10000 3 3
0.146395 0.129081 -0.037335
-0.848166 1.41501 -1.33065
0.137769 0.171674 -0.0235465
-0.676266 1.06561 -2.01669
0.139867 0.185704 -0.0337694
-1.33956 2.41989 -0.5121
0.124888 0.129494 -0.000701993
-0.767296 1.86687 -1.0321
0.137663 0.170276 0.00210304
-0.679882 1.21577 -2.00453
0.136734 0.169361 -0.0341569
-0.679207 1.05468 -1.93904
0.15101 0.164124 -0.0416562
-0.743808 0.771613 -2.33081
0.122823 0.18325 -0.0198289
-0.590477 1.07428 -2.03572
0.121016 0.141507 -0.0149501
-0.707503 1.69725 -1.12849
0.155173 0.172382 0.0088732
-1.33956 2.41989 -0.5121
0.13684 0.18799 -0.00285219
-1.33956 2.41989 -0.5121
0.132258 0.179999 0.0137338
-1.33956 2.41989 -0.5121
0.149494 0.141505 -0.0258547
-0.812845 1.34657 -1.55043
0.142087 0.152616 -0.0270145
-0.749684 1.29402 -1.62207
0.125635 0.143055 -0.0151827
-0.720653 1.64058 -1.20772
0.103713 0.126647 0.00996295
-0.686166 2.1392 -0.795513
0.126713 0.141497 0.00192375
-0.730333 1.7442 -1.22189
0.149336 0.139246 -0.0129992
-0.820348 1.45408 -1.5047
0.0990519 0.180783 0.00843206
-0.501233 1.51793 -1.60215
0.138188 0.149773 0.00477522
-0.74519 1.54583 -1.52904
0.15947 0.175266 -0.0133501
-1.33956 2.41989 -0.5121
0.142164 0.186695 -0.00671988
-1.33956 2.41989 -0.5121
0.107117 0.130347 -0.0386971
-0.687879 1.71076 -0.858395
0.125222 0.171991 -0.0325173
-0.629317 1.17676 -1.75741
0.157461 0.158744 0.0067334
-0.781338 0.98504 -2.40912
0.113487 0.163033 -0.0200112
-0.608101 1.49509 -1.37715
0.132925 0.146974 -0.0212681
-0.735248 1.49356 -1.36748
0.106722 0.183474 -0.0231968
-0.526835 1.25173 -1.724
0.111872 0.172649 -0.0311003
-0.574949 1.31106 -1.55658
0.125226 0.166532 -0.02942
-0.644758 1.27972 -1.62212
0.119983 0.169001 -0.0086237
-0.617376 1.42653 -1.58622
0.11278 0.12616 -0.0267967
-0.729462 1.81325 -0.84329
0.146907 0.121778 -0.0080748
-0.87865 1.6785 -1.22094
0.119468 0.119678 -0.0131165
-0.78452 1.92403 -0.836365
0.14905 0.122265 -0.0307603
-0.883804 1.4985 -1.26684
0.138813 0.140505 -0.0286203
-0.77934 1.45109 -1.36128
0.139071 0.117324 -0.000524568
-0.870016 1.84074 -1.06841
0.0988552 0.134049 0.00117384
-0.635425 2.05215 -0.815496
0.124241 0.171429 -0.00122375
-0.627135 1.37773 -1.72622
0.153769 0.146696 -0.0141113
-0.808934 1.30089 -1.72943
0.145253 0.147214 0.00505919
-0.778692 1.49429 -1.60716
0.130493 0.149523 -0.0139708
-0.717542 1.5358 -1.37316
0.145197 0.135697 -0.00408674
-0.819206 1.58652 -1.39006
0.109724 0.160837 -0.0267472
-0.598685 1.50323 -1.29955
0.151835 0.152223 -0.010216
-0.784124 1.26941 -1.81311
0.149231 0.180105 0.00421186
-1.33956 2.41989 -0.5121
0.160589 0.145414 -0.0168153
-0.834948 1.19767 -1.86673
0.1317 0.158795 -0.0213942
-0.692396 1.36882 -1.55755
0.105683 0.146829 -0.0185779
-0.623874 1.73906 -1.03326
0.134938 0.142506 -0.0376937
-0.758128 1.39775 -1.35436
0.11412 0.138396 -0.00223153
-0.689555 1.8651 -1.02001
0.144239 0.137215 -0.0146936
-0.810349 1.52232 -1.38647
0.152166 0.130112 0.0097954
-0.863368 1.62337 -1.46194
0.0977608 0.123732 -0.00961834
-0.668674 2.09213 -0.661414
0.14565 0.115109 -0.0249147
-0.901992 1.63354 -1.12201
0.121912 0.172603 -0.000183201
-0.614949 1.38981 -1.7171
0.138073 0.153938 -0.000783022
-0.731123 1.47161 -1.58892
0.137737 0.157701 0.00552857
-0.717925 1.44818 -1.67971
0.150208 0.129612 -0.0085365
-0.858868 1.56804 -1.37613
0.137546 0.180807 0.0136243
-1.33956 2.41989 -0.5121
0.12987 0.144872 0.00271454
-0.73085 1.68151 -1.31629
0.114192 0.185268 0.011321
-0.552361 1.27055 -1.99966
0.148099 0.145808 -0.017089
-0.793192 1.36989 -1.59566
0.159106 0.163945 -0.037152
-1.33956 2.41989 -0.5121
0.137765 0.174477 -0.0135726
-0.668359 1.04892 -2.13101
0.129514 0.132136 -0.0305203
-0.775378 1.59759 -1.11818
0.105732 0.148204 0.00972777
-0.619677 1.89027 -1.09799
0.123525 0.166385 -0.0236254
-0.638622 1.33896 -1.5832
0.13571 0.165268 -0.0229957
-0.687506 1.22138 -1.77374
0.100907 0.155811 -0.0409618
-0.574704 1.50262 -1.15407
0.111468 0.142387 -0.00665002
-0.664197 1.81985 -1.03839
0.157237 0.144031 0.00108189
-0.829206 1.35504 -1.78104
0.115503 0.169157 -0.0228552
-0.599097 1.38306 -1.52182
0.115132 0.121642 0.00109113
-0.75791 2.03952 -0.830025
0.15021 0.161481 -0.0138368
