1	0.225376	0.22159
2	0.221718	0.218669
3	0.218772	0.216119
4	0.216212	0.213823
5	0.213912	0.211708
6	0.211793	0.209752
7	0.209837	0.207924
8	0.208011	0.206219
9	0.206306	0.204621
10	0.204713	0.203118
11	0.203213	0.201711
12	0.201807	0.200379
13	0.200478	0.199123
14	0.199227	0.197929
15	0.198037	0.196794
16	0.196906	0.195719
17	0.195834	0.194698
18	0.194818	0.193725
19	0.193846	0.192798
20	0.192925	0.191914
21	0.192045	0.191067
22	0.191202	0.190261
23	0.190399	0.189495
24	0.189637	0.188764
25	0.18891	0.188066
26	0.188214	0.187395
27	0.187545	0.186752
28	0.186905	0.186134
29	0.18629	0.185543
30	0.185701	0.184971
31	0.185132	0.184422
32	0.184586	0.183894
33	0.184058	0.183386
34	0.183553	0.182897
35	0.183065	0.182425
36	0.182596	0.181971
37	0.182144	0.181534
38	0.181708	0.181113
39	0.181289	0.180708
40	0.180885	0.180317
41	0.180495	0.17994
42	0.18012	0.179577
43	0.179758	0.179226
44	0.179408	0.178887
45	0.179072	0.178563
46	0.178745	0.178245
47	0.178431	0.17794
48	0.178126	0.177646
49	0.177833	0.17736
50	0.177549	0.177086
51	0.177275	0.17682
52	0.17701	0.176562
53	0.176752	0.176313
54	0.176505	0.176073
55	0.176267	0.175842
56	0.176035	0.175618
57	0.175811	0.1754
58	0.175594	0.17519
59	0.175383	0.174985
60	0.175181	0.174787
61	0.174984	0.174596
62	0.174793	0.17441
63	0.174608	0.174231
64	0.174429	0.174056
65	0.174254	0.173888
66	0.174086	0.173724
67	0.173923	0.173567
68	0.173765	0.173411
69	0.173611	0.173263
70	0.173464	0.173119
71	0.173319	0.172978
72	0.173179	0.172841
73	0.173043	0.172708
74	0.17291	0.172579
75	0.172782	0.172455
76	0.172658	0.172334
77	0.172537	0.172216
78	0.172421	0.172102
79	0.172306	0.17199
80	0.172196	0.171882
81	0.172087	0.171778
82	0.171983	0.171676
83	0.171881	0.171577
84	0.171784	0.171481
85	0.171687	0.171387
86	0.171594	0.171297
87	0.171503	0.171207
88	0.171414	0.17112
89	0.171329	0.171037
90	0.171245	0.170955
91	0.171163	0.170875
92	0.171084	0.170797
93	0.171008	0.170721
94	0.17093	0.170648
95	0.170858	0.170576
96	0.170787	0.170505
97	0.170716	0.170436
98	0.170648	0.17037
99	0.170581	0.170306
100	0.170516	0.170241
101	0.170453	0.17018
102	0.170393	0.17012
103	0.170333	0.170063
104	0.170276	0.170005
105	0.17022	0.16995
106	0.170164	0.169896
107	0.17011	0.169843
108	0.170058	0.169791
109	0.170006	0.16974
110	0.169956	0.169691
111	0.169907	0.169644
112	0.169859	0.169597
113	0.169813	0.169551
114	0.169767	0.169505
115	0.169722	0.169461
116	0.169679	0.169418
117	0.169637	0.169376
118	0.169595	0.169337
119	0.169555	0.169297
120	0.169515	0.169259
121	0.169477	0.16922
122	0.16944	0.169184
123	0.169402	0.169147
124	0.169366	0.169112
125	0.169331	0.169078
126	0.169297	0.169043
127	0.169265	0.16901
128	0.169231	0.168978
129	0.1692	0.168947
130	0.169169	0.168916
131	0.169137	0.168886
132	0.169109	0.168857
133	0.169079	0.168828
134	0.16905	0.168802
135	0.169023	0.168773
136	0.168996	0.168747
137	0.16897	0.168721
138	0.168943	0.168694
139	0.168917	0.168669
140	0.168892	0.168643
141	0.168867	0.168619
142	0.168842	0.168595
143	0.168818	0.16857
144	0.168794	0.168547
145	0.168771	0.168524
146	0.168748	0.168501
147	0.168725	0.168479
148	0.168704	0.168457
149	0.168682	0.168435
150	0.168659	0.168412
151	0.168639	0.168392
152	0.168618	0.168373
153	0.168597	0.168351
154	0.168578	0.168331
155	0.168557	0.168312
156	0.168538	0.168293
157	0.168519	0.168273
158	0.1685	0.168254
159	0.168481	0.168235
160	0.168463	0.168219
161	0.168444	0.1682
162	0.168427	0.168183
163	0.16841	0.168165
164	0.168393	0.168147
165	0.168376	0.168131
166	0.16836	0.168114
167	0.168344	0.168098
168	0.168327	0.168083
169	0.168312	0.168067
170	0.168297	0.168053
171	0.168283	0.168038
172	0.168268	0.168023
173	0.168253	0.168008
174	0.168238	0.167994
175	0.168224	0.16798
176	0.16821	0.167965
177	0.168195	0.167952
178	0.168182	0.167938
179	0.168169	0.167925
180	0.168156	0.167911
181	0.168142	0.167899
182	0.168129	0.167884
183	0.168116	0.167872
184	0.168103	0.167858
185	0.16809	0.167844
186	0.168077	0.167832
187	0.168064	0.167819
188	0.168053	0.167807
189	0.168041	0.167795
190	0.168028	0.167784
191	0.168016	0.167771
192	0.168004	0.16776
193	0.167993	0.167748
194	0.167982	0.167737
195	0.167971	0.167726
196	0.16796	0.167713
197	0.167948	0.167703
198	0.167937	0.167693
199	0.167927	0.167681
200	0.167915	0.167671
201	0.167905	0.16766
202	0.167896	0.16765
203	0.167885	0.16764
204	0.167873	0.167629
205	0.167864	0.16762
206	0.167854	0.167609
207	0.167844	0.1676
208	0.167835	0.16759
209	0.167825	0.167579
210	0.167814	0.167571
211	0.167805	0.167561
212	0.167796	0.167551
213	0.167787	0.167542
214	0.167777	0.167532
215	0.167769	0.167524
216	0.167759	0.167515
217	0.16775	0.167505
218	0.167741	0.167496
219	0.167733	0.167489
220	0.167724	0.167479
221	0.167715	0.16747
222	0.167707	0.167462
223	0.1677	0.167453
224	0.167691	0.167445
225	0.167683	0.167436
226	0.167674	0.167429
227	0.167666	0.167421
228	0.167657	0.167413
229	0.16765	0.167404
230	0.167642	0.167396
231	0.167634	0.167388
232	0.167625	0.167381
233	0.167619	0.167373
234	0.167611	0.167365
235	0.167603	0.167358
236	0.167596	0.167349
237	0.167588	0.167342
238	0.16758	0.167335
239	0.167573	0.167327
240	0.167566	0.16732
241	0.167559	0.167312
242	0.167551	0.167305
243	0.167544	0.167298
244	0.167537	0.167291
245	0.16753	0.167285
246	0.167523	0.167278
247	0.167515	0.167271
248	0.167509	0.167264
249	0.167502	0.167257
250	0.167495	0.16725
251	0.167489	0.167243
252	0.167482	0.167236
253	0.167475	0.167229
254	0.167468	0.167223
255	0.167461	0.167216
256	0.167455	0.16721
257	0.167449	0.167204
258	0.167442	0.167197
259	0.167436	0.16719
260	0.167428	0.167184
261	0.167423	0.167177
262	0.167416	0.167171
263	0.16741	0.167165
264	0.167404	0.167159
265	0.167397	0.167152
266	0.167392	0.167146
267	0.167386	0.16714
268	0.167379	0.167134
269	0.167373	0.167128
270	0.167366	0.167122
271	0.167361	0.167116
272	0.167356	0.167109
273	0.167349	0.167104
274	0.167343	0.167098
275	0.167337	0.167091
276	0.167331	0.167086
277	0.167325	0.16708
278	0.16732	0.167074
279	0.167314	0.167067
280	0.167308	0.167062
281	0.167302	0.167057
282	0.167296	0.167051
283	0.167291	0.167045
284	0.167284	0.167039
285	0.167279	0.167034
286	0.167273	0.167028
287	0.167268	0.167023
288	0.167262	0.167017
289	0.167257	0.167011
290	0.167251	0.167005
291	0.167246	0.167
292	0.167239	0.166995
293	0.167234	0.16699
294	0.167228	0.166985
295	0.167223	0.166979
296	0.167218	0.166973
297	0.167213	0.166967
298	0.167207	0.166962
299	0.167202	0.166956
300	0.167196	0.166951
301	0.16719	0.166945
302	0.167186	0.16694
303	0.16718	0.166935
304	0.167175	0.166929
305	0.167169	0.166923
