10000 3 3
-0.0150648 0.155285 -0.0123735
0.096711 2.09149 -0.634
0.0205995 0.204059 -0.0107804
-0.100608 1.45161 -1.52875
0.0100377 0.185725 -0.00523106
-0.0539934 1.76024 -1.13328
-0.0168695 0.161964 -0.0304943
0.103782 1.85205 -0.748139
0.0138673 0.182207 -0.0165754
-0.0759609 1.73043 -1.06541
0.0115767 0.196471 -0.000156785
-0.0588553 1.63474 -1.35645
-0.0081622 0.198322 0.00141773
0.0411331 1.61665 -1.39659
0.0150895 0.164129 -0.0232874
-0.0916791 1.89414 -0.770038
-0.0155067 0.177395 -0.0406302
0.0871916 1.59146 -1.01854
-0.00918303 0.155842 -0.02659
0.0588573 1.96457 -0.640006
0.0207838 0.165454 -0.000563445
-0.124963 2.03898 -0.814851
0.0209907 0.167921 -0.0402582
-0.124358 1.69033 -0.870968
0.0206201 0.155925 -0.00414811
-0.13148 2.13782 -0.662341
0.0193129 0.204523 -0.0422691
-0.0941498 1.22725 -1.583
-0.000575047 0.146299 -0.00126255
0.00393061 2.30539 -0.506013
-0.00840591 0.168952 -0.0198261
0.0497123 1.87178 -0.836874
0.0131414 0.191349 -0.00802645
-0.0685698 1.66525 -1.24026
0.0174169 0.165236 -0.0337114
-0.105018 1.78552 -0.805872
-0.0168923 0.167756 -0.00238968
0.100357 2.00367 -0.840736
-0.00530111 0.202146 -0.0378471
0.0262181 1.31289 -1.48823
0.00819455 0.16319 -0.0273864
-0.0501726 1.87438 -0.752099
-0.0260524 0.173139 -0.00566973
0.149351 1.89987 -0.94143
0.0205275 0.190442 -0.0188969
-0.107374 1.60062 -1.23023
-0.0276037 0.193238 -0.0176674
0.141888 1.55907 -1.30358
-0.0252746 0.200891 -0.0036395
0.125155 1.53068 -1.47579
0.0116493 0.191264 -0.0374423
-0.0608319 1.45996 -1.25859
-0.0120997 0.175673 -0.0417036
0.0687675 1.60328 -0.988021
-0.0143276 0.172666 -0.027783
0.082789 1.75847 -0.910282
0.0095602 0.167344 -0.0100291
-0.0570672 1.96481 -0.814726
-0.00259024 0.145517 -0.0127737
0.0177984 2.22183 -0.479314
0.012548 0.160854 -0.00787176
-0.0778511 2.05905 -0.718876
0.0191609 0.182303 -0.00707399
-0.10472 1.78495 -1.08183
-0.0205391 0.184845 -0.0425821
0.110661 1.48421 -1.16566
-0.00808718 0.158067 -0.0346729
0.0511185 1.86141 -0.686627
0.0174799 0.153401 -0.0106486
-0.11346 2.12584 -0.610975
-0.00623209 0.147289 -0.0372007
0.0422869 1.95005 -0.532937
-0.00823556 0.203236 -0.0329978
0.0405 1.33306 -1.50349
0.0177479 0.145269 -0.0150683
-0.12157 2.19059 -0.490106
-0.0285199 0.196413 -0.00795776
0.144196 1.57011 -1.37845
-0.00984984 0.177662 -0.00319972
0.0553847 1.87828 -0.993441
-0.00337807 0.172305 -0.0097633
0.0196027 1.90771 -0.891192
0.0162883 0.182839 -0.0219832
-0.0888508 1.68127 -1.08179
-0.00955073 0.203918 -0.00118051
0.0468019 1.51499 -1.52107
0.0116735 0.192781 -0.0372314
-0.0604794 1.44241 -1.28842
-0.00956608 0.164606 -0.0410689
0.0580498 1.72782 -0.804695
-0.0148482 0.176106 -0.03439
0.0841152 1.66218 -0.979813
-0.00694294 0.157081 -0.0288242
0.044171 1.93042 -0.659947
0.0184492 0.185106 -0.0187082
-0.0993399 1.67384 -1.12521
-0.0138629 0.150246 -0.0148381
0.0920072 2.13506 -0.556588
-0.0111123 0.16622 -0.0190568
0.0667536 1.90855 -0.795686
-0.00572635 0.163445 -0.00340025
0.035021 2.06214 -0.759285
-0.0183225 0.199312 -0.0195537
0.0916714 1.47608 -1.41029
-0.0289334 0.198777 -0.0178697
0.144542 1.47614 -1.42608
-0.00572452 0.188601 -0.0348659
0.0303433 1.51767 -1.19522
-0.00460755 0.178612 -0.00137334
0.0257907 1.87931 -1.00941
0.00519114 0.152177 -0.00961362
-0.0340993 2.16138 -0.58029
-0.011079 0.15696 -0.00544321
0.070468 2.12767 -0.661327
-0.0144026 0.168013 -0.00238967
0.0855139 2.00335 -0.841132
-0.0269037 0.195041 -0.0232996
0.137073 1.49778 -1.34152
-0.00909039 0.147189 -0.03794
0.0616817 1.94118 -0.535678
-0.0146126 0.189766 -0.0252221
0.0768516 1.57197 -1.2106
-0.0259198 0.162714 -0.0133398
0.157969 1.97559 -0.767545
0.0173314 0.177992 -0.00646084
-0.0970655 1.84681 -1.00396
-0.00297771 0.184586 -0.0399535
0.0161304 1.52339 -1.1323
0.00296995 0.171137 -0.020653
-0.0173525 1.84139 -0.86956
-0.023829 0.166867 0.00195845
0.141843 2.03065 -0.84909
0.00853295 0.15428 -0.0137563
-0.0552519 2.09884 -0.610853
0.0135206 0.164072 -0.0306804
-0.0822205 1.83047 -0.776247
0.0159291 0.203323 -0.0329403
-0.0781838 1.32518 -1.51654
-0.0260262 0.164053 -0.0288513
0.157334 1.8306 -0.796496
0.0125187 0.172715 -0.00258934
-0.0723554 1.94368 -0.914446
-0.0249058 0.202566 -0.0216427
0.122338 1.40269 -1.50287
0.0171931 0.203634 -0.0171549
-0.0842318 1.42678 -1.50778
-0.0190805 0.163746 -0.0136491
0.116002 1.97215 -0.768787
-0.00942473 0.166452 -0.0246536
0.0565609 1.86043 -0.801085
-0.012286 0.174302 -0.0157844
0.0703703 1.83536 -0.927667
0.000573564 0.146349 -0.00931543
-0.00391914 2.24116 -0.4939
-0.0271954 0.187124 -0.00203558
0.144323 1.73589 -1.19684
0.00579147 0.148313 -0.0302731
-0.0390293 2.01483 -0.531976
0.0154419 0.147158 -0.000317848
-0.104551 2.28927 -0.532192
-0.0289269 0.203291 -0.00233056
0.141344 1.48974 -1.54812
-0.0023176 0.177733 -0.0414133
0.0130391 1.58785 -1.01533
-0.0248356 0.195895 -0.00171208
0.126108 1.61749 -1.36699
-0.0249587 0.197516 -0.0228477
0.125697 1.46973 -1.38859
0.00148671 0.150588 -0.0428548
-0.00987237 1.85347 -0.596055
-0.0253113 0.15295 -0.00190023
0.164001 2.18309 -0.632654
-0.0174188 0.173124 -0.0318327
0.100277 1.71537 -0.928902
0.0086717 0.183714 -0.0125831
-0.0471671 1.74227 -1.08789
-0.0284038 0.151858 -0.0188111
0.184906 2.05547 -0.610008
-0.021345 0.187945 -0.0148172
0.113086 1.65942 -1.18401
-0.0134927 0.152546 -0.00498614
0.0882204 2.18579 -0.599153
-0.00574684 0.145067 -0.0201339
0.0395943 2.15722 -0.47354
-0.00143809 0.170305 -0.0309621
0.00844402 1.76453 -0.866983
0.0122886 0.199263 0.00232684
